close,epoch,high,low,open
1710.03,1744563300,1716.42,1708.32,1716.33
1716.86,1744563600,1718.75,1710.01,1710.01
1723.59,1744563900,1726.85,1717.21,1717.21
1729.11,1744564200,1730.51,1723.01,1723.07
1719.89,1744564500,1729.01,1716.66,1729.01
1730.86,1744564800,1730.97,1719.38,1720.02
1726.41,1744565100,1731.43,1722.15,1730.89
1729.73,1744565400,1730.81,1724.79,1726.01
1729.28,1744565700,1732.6,1726.06,1729.79
1732.88,1744566000,1733.82,1727.16,1730.26
1738.49,1744566300,1738.72,1731.95,1732.88
1738.82,1744566600,1741.85,1734.21,1738.73
1734.33,1744566900,1740.45,1732.65,1737.99
1735.92,1744567200,1738.61,1732.3,1734.15
1736.01,1744567500,1739.65,1734.84,1736.08
1729.45,1744567800,1736.03,1728.75,1736.02
1736.9,1744568100,1739.51,1729.98,1729.98
1738.34,1744568400,1741.51,1734.57,1736.53
1733.72,1744568700,1741.74,1733.72,1737.58
1739.97,1744569000,1742.96,1732.88,1734.13
1740.31,1744569300,1742.82,1737.24,1739.73
1732.71,1744569600,1740.33,1730.6,1740.33
1732.04,1744569900,1733.29,1728.29,1732.27
1742.63,1744570200,1743.68,1731.86,1732.27
1743.57,1744570500,1747.21,1739.95,1742.28
1742.34,1744570800,1745.7,1741.66,1744.15
1734.9,1744571100,1742.89,1734.16,1742.89
1736.9,1744571400,1739.17,1733.95,1735.4
1738.52,1744571700,1739.8,1731.45,1736.82
1752.69,1744572000,1754.33,1737.91,1738.54
1739.35,1744572300,1752.41,1738.52,1752.29
1738.59,1744572600,1740.96,1734.29,1739.49
1744.44,1744572900,1744.44,1736.0,1738.55
1749.5,1744573200,1750.19,1742.9,1744.4
1754.01,1744573500,1755.12,1748.72,1749.29
1752.37,1744573800,1754.7,1750.45,1753.66
1747.76,1744574100,1756.74,1745.41,1751.76
1757.6,1744574400,1757.83,1747.92,1747.92
1760.31,1744574700,1761.49,1755.91,1757.19
1761.64,1744575000,1764.39,1755.96,1760.53
1763.74,1744575300,1764.93,1759.7,1761.01
1767.36,1744575600,1769.29,1762.27,1763.38
1764.68,1744575900,1768.42,1762.58,1766.67
1763.33,1744576200,1766.95,1760.02,1764.98
1768.71,1744576500,1769.64,1762.84,1763.54
1762.22,1744576800,1768.92,1758.23,1768.71
1765.25,1744577100,1768.4,1761.78,1762.32
1767.63,1744577400,1771.18,1763.93,1764.96
1767.46,1744577700,1773.21,1764.76,1768.01
1762.46,1744578000,1771.26,1762.14,1768.11
1765.76,1744578300,1767.39,1762.46,1762.46
1763.27,1744578600,1768.03,1760.99,1765.75
1761.5,1744578900,1763.73,1756.98,1763.26
1764.15,1744579200,1767.57,1759.83,1761.1
1765.16,1744579500,1767.94,1763.52,1764.31
1762.02,1744579800,1768.7,1761.53,1765.02
1766.83,1744580100,1769.66,1758.38,1762.28
1770.28,1744580400,1771.54,1765.2,1767.26
1781.61,1744580700,1781.61,1770.5,1770.5
1778.43,1744581000,1782.26,1776.68,1782.23
1786.94,1744581300,1788.06,1776.21,1778.09
1786.88,1744581600,1794.29,1783.28,1786.61
1789.09,1744581900,1791.93,1786.59,1787.63
1784.95,1744582200,1791.47,1784.22,1789.88
1783.44,1744582500,1789.5,1783.01,1785.1
1789.43,1744582800,1792.14,1782.59,1783.11
1796.41,1744583100,1797.88,1789.0,1789.64
1791.89,1744583400,1798.68,1790.23,1795.58
1787.54,1744583700,1793.53,1787.31,1792.51
1782.62,1744584000,1790.5,1782.62,1787.54
1778.28,1744584300,1784.67,1775.9,1783.36
1765.47,1744584600,1778.86,1765.47,1778.86
1771.95,1744584900,1771.95,1761.26,1765.35
1772.91,1744585200,1775.59,1769.03,1772.18
1776.4,1744585500,1777.44,1769.53,1772.68
1775.19,1744585800,1779.7,1773.32,1776.43
1776.97,1744586100,1777.8,1770.44,1775.02
1781.78,1744586400,1782.81,1777.21,1777.21
1777.69,1744586700,1783.37,1777.54,1781.26
1769.07,1744587000,1778.37,1767.67,1777.8
1767.22,1744587300,1774.36,1763.17,1768.67
1759.6,1744587600,1771.41,1758.58,1766.99
1761.87,1744587900,1764.7,1758.14,1760.31
1770.68,1744588200,1774.11,1761.08,1762.11
1769.39,1744588500,1772.95,1764.67,1770.84
1759.38,1744588800,1771.18,1759.2,1769.76
1764.43,1744589100,1764.99,1757.0,1759.17
1759.59,1744589400,1765.81,1759.06,1764.61
1758.87,1744589700,1760.84,1754.76,1759.68
1758.87,1744590000,1760.46,1755.93,1758.47
1759.86,1744590300,1761.42,1755.33,1759.58
1759.21,1744590600,1760.96,1753.66,1759.17
1762.43,1744590900,1762.9,1753.56,1759.37
1757.63,1744591200,1765.03,1757.54,1762.67
1750.08,1744591500,1758.77,1749.32,1757.24
1744.92,1744591800,1750.37,1738.35,1750.37
1750.15,1744592100,1752.49,1743.43,1744.57
1748.93,1744592400,1752.81,1746.4,1750.41
1749.57,1744592700,1754.54,1746.71,1748.51
1745.36,1744593000,1750.15,1745.36,1749.9
1754.98,1744593300,1755.93,1744.72,1745.13
1757.51,1744593600,1758.42,1752.13,1755.91
1758.54,1744593900,1761.29,1756.61,1757.25
1756.63,1744594200,1761.36,1756.45,1758.51
1751.21,1744594500,1757.68,1749.83,1756.78
1743.88,1744594800,1751.87,1740.44,1750.52
1734.83,1744595100,1745.96,1734.28,1744.33
1724.13,1744595400,1734.73,1723.79,1734.73
1731.22,1744595700,1731.55,1721.8,1724.09
1726.66,1744596000,1731.64,1725.69,1731.17
1733.38,1744596300,1734.09,1725.71,1727.22
1722.33,1744596600,1733.52,1720.26,1733.52
1722.91,1744596900,1725.31,1721.79,1722.42
1716.18,1744597200,1724.99,1715.78,1722.63
1715.88,1744597500,1716.88,1711.45,1716.05
1722.04,1744597800,1724.37,1715.64,1715.71
1726.08,1744598100,1726.08,1719.33,1722.31
1718.87,1744598400,1727.01,1714.94,1726.2
1718.4,1744598700,1719.28,1713.41,1718.69
1717.03,1744599000,1719.16,1712.65,1718.29
1711.69,1744599300,1718.46,1711.17,1717.07
1715.79,1744599600,1717.79,1709.69,1711.72
1715.98,1744599900,1718.47,1713.35,1716.24
1717.5,1744600200,1720.82,1714.93,1716.51
1719.0,1744600500,1719.5,1713.01,1717.7
1720.61,1744600800,1722.3,1714.36,1718.87
1727.8,1744601100,1729.44,1719.93,1721.06
1725.61,1744601400,1732.1,1724.98,1728.45
1720.23,1744601700,1727.58,1720.11,1725.05
1714.04,1744602000,1720.06,1712.43,1720.06
1716.71,1744602300,1720.21,1713.58,1714.0
1718.93,1744602600,1718.93,1712.95,1716.95
1714.76,1744602900,1721.37,1713.1,1719.94
1717.97,1744603200,1718.7,1712.17,1715.45
1724.55,1744603500,1726.11,1714.36,1717.63
1715.91,1744603800,1724.04,1714.44,1723.81
1717.84,1744604100,1720.04,1713.33,1715.97
1716.05,1744604400,1721.07,1715.08,1717.94
1715.37,1744604700,1719.85,1714.12,1716.39
1706.79,1744605000,1716.58,1705.51,1715.11
1702.98,1744605300,1710.94,1701.11,1706.62
1704.03,1744605600,1707.85,1702.73,1703.23
1705.39,1744605900,1707.2,1699.3,1704.22
1702.29,1744606200,1708.68,1701.71,1705.61
1706.61,1744606500,1709.44,1699.87,1702.19
1713.31,1744606800,1714.77,1703.78,1706.61
1713.31,1744607100,1716.61,1710.61,1712.47
1716.97,1744607400,1718.82,1709.86,1712.77
1715.46,1744607700,1720.57,1714.83,1716.73
1711.01,1744608000,1718.56,1711.01,1716.1
1707.77,1744608300,1714.23,1707.05,1710.68
1707.41,1744608600,1710.83,1705.64,1707.63
1706.89,1744608900,1708.5,1704.72,1707.25
1706.72,1744609200,1707.71,1703.47,1706.62
1707.9,1744609500,1708.63,1701.47,1706.34
1715.12,1744609800,1715.12,1706.84,1707.93
1718.08,1744610100,1720.15,1710.96,1715.6
1711.16,1744610400,1719.2,1707.31,1718.9
1706.25,1744610700,1710.98,1705.39,1710.8
1708.2,1744611000,1708.5,1703.95,1706.9
1706.42,1744611300,1710.21,1703.91,1708.7
1705.87,1744611600,1708.1,1702.27,1706.46
1700.18,1744611900,1706.9,1700.04,1706.14
1701.3,1744612200,1704.0,1697.31,1700.62
1696.15,1744612500,1703.25,1695.9,1701.72
1688.94,1744612800,1697.73,1687.25,1696.11
1692.77,1744613100,1696.88,1687.74,1688.84
1681.86,1744613400,1692.39,1681.78,1692.39
1686.0,1744613700,1686.53,1681.21,1681.82
1683.66,1744614000,1686.78,1681.01,1685.57
1672.45,1744614300,1685.18,1671.59,1683.52
1673.76,1744614600,1676.6,1670.43,1671.81
1676.24,1744614900,1680.45,1674.07,1674.07
1670.38,1744615200,1676.61,1668.99,1675.52
1670.48,1744615500,1678.17,1670.02,1670.74
1674.63,1744615800,1675.5,1667.85,1669.9
1674.55,1744616100,1675.85,1670.17,1674.17
1679.2,1744616400,1679.73,1673.02,1674.68
1677.95,1744616700,1680.29,1674.65,1678.51
1690.03,1744617000,1690.25,1676.75,1677.56
1690.74,1744617300,1694.55,1689.02,1689.7
1689.33,1744617600,1691.99,1685.08,1690.85
1686.42,1744617900,1693.46,1686.42,1689.55
1691.36,1744618200,1692.3,1685.77,1686.32
1688.81,1744618500,1693.59,1688.39,1691.64
1693.62,1744618800,1694.17,1685.24,1688.52
1697.52,1744619100,1698.64,1692.44,1692.87
1699.2,1744619400,1702.41,1695.94,1697.64
1702.23,1744619700,1707.03,1699.18,1699.18
1701.63,1744620000,1702.35,1696.59,1702.08
1697.92,1744620300,1702.91,1695.75,1702.01
1697.41,1744620600,1701.33,1695.34,1697.75
1698.69,1744620900,1704.21,1697.11,1697.11
1698.44,1744621200,1700.81,1696.96,1698.46
1697.35,1744621500,1698.58,1694.78,1698.53
1698.29,1744621800,1700.85,1694.56,1697.91
1690.15,1744622100,1697.85,1687.93,1697.51
1684.21,1744622400,1691.16,1682.92,1689.98
1686.07,1744622700,1687.61,1682.52,1684.51
1686.25,1744623000,1688.01,1683.42,1685.92
1684.8,1744623300,1688.87,1682.22,1686.25
1678.72,1744623600,1685.03,1678.18,1685.03
1678.76,1744623900,1680.05,1672.28,1678.27
1676.25,1744624200,1679.53,1674.02,1679.05
1680.35,1744624500,1680.43,1671.24,1675.91
1676.24,1744624800,1680.42,1673.78,1680.19
1673.36,1744625100,1679.07,1671.75,1677.0
1676.41,1744625400,1678.53,1668.17,1673.88
1667.42,1744625700,1675.9,1665.96,1675.86
1668.42,1744626000,1670.46,1666.58,1667.47
1673.3,1744626300,1674.17,1668.35,1669.2
1670.88,1744626600,1676.97,1669.97,1673.05
1668.94,1744626900,1674.13,1668.15,1671.14
1666.77,1744627200,1672.96,1665.68,1668.9
1669.07,1744627500,1670.44,1662.97,1667.11
1662.36,1744627800,1669.44,1661.62,1668.76
1652.55,1744628100,1662.29,1652.47,1662.29
1651.86,1744628400,1652.89,1644.27,1652.02
1651.42,1744628700,1655.48,1650.73,1650.91
1651.51,1744629000,1655.07,1647.93,1651.85
1649.88,1744629300,1654.83,1649.2,1651.28
1643.97,1744629600,1655.27,1643.97,1649.68
1649.88,1744629900,1649.93,1641.92,1644.16
1639.94,1744630200,1651.01,1639.11,1650.0
1649.86,1744630500,1650.96,1638.06,1640.05
1646.06,1744630800,1652.16,1644.64,1650.27
1645.08,1744631100,1649.32,1640.79,1645.64
1640.73,1744631400,1644.76,1636.03,1644.76
1648.78,1744631700,1649.76,1639.83,1640.49
1650.09,1744632000,1655.5,1648.29,1649.09
1645.28,1744632300,1649.69,1643.12,1649.41
1650.93,1744632600,1651.07,1644.06,1646.29
1651.78,1744632900,1652.0,1644.45,1651.06
1637.78,1744633200,1651.5,1637.26,1651.5
1635.38,1744633500,1639.81,1634.6,1638.36
1634.73,1744633800,1635.32,1629.68,1635.17
1628.71,1744634100,1635.9,1628.23,1635.9
1631.91,1744634400,1634.52,1625.84,1628.14
1633.52,1744634700,1636.94,1629.02,1631.35
1631.52,1744635000,1634.9,1631.06,1633.25
1626.22,1744635300,1633.79,1624.61,1631.1
1620.62,1744635600,1626.09,1619.81,1626.09
1624.93,1744635900,1624.93,1615.22,1620.25
1624.77,1744636200,1625.82,1621.45,1624.8
1624.62,1744636500,1631.12,1620.32,1624.56
1627.38,1744636800,1629.25,1623.64,1624.11
1619.14,1744637100,1630.76,1618.69,1627.55
1624.46,1744637400,1627.01,1619.0,1619.84
1619.3,1744637700,1628.33,1619.08,1624.68
1624.06,1744638000,1625.2,1616.36,1619.5
1617.18,1744638300,1624.47,1616.84,1623.66
1628.53,1744638600,1629.11,1615.28,1616.95
1624.7,1744638900,1629.96,1624.62,1628.86
1623.54,1744639200,1629.89,1622.8,1625.52
1623.49,1744639500,1626.21,1619.93,1623.29
1625.56,1744639800,1628.85,1624.32,1624.32
1621.08,1744640100,1626.53,1620.57,1625.17
1619.73,1744640400,1623.4,1619.62,1620.78
1629.87,1744640700,1630.62,1619.9,1619.9
1627.67,1744641000,1629.9,1625.81,1629.77
1624.96,1744641300,1628.78,1623.2,1627.69
1623.1,1744641600,1625.55,1618.96,1625.11
1618.13,1744641900,1624.37,1614.98,1622.25
1622.36,1744642200,1622.36,1615.81,1617.89
1618.95,1744642500,1623.35,1616.92,1622.02
1620.26,1744642800,1623.46,1617.25,1619.1
1623.99,1744643100,1624.83,1617.7,1620.11
1618.5,1744643400,1623.87,1615.09,1623.87
1611.5,1744643700,1619.21,1610.88,1618.69
1610.31,1744644000,1614.1,1609.51,1612.01
1610.69,1744644300,1614.89,1608.86,1609.48
1615.84,1744644600,1618.71,1610.71,1611.0
1612.6,1744644900,1618.34,1610.5,1616.33
1612.36,1744645200,1613.48,1609.91,1612.18
1620.03,1744645500,1620.03,1612.24,1612.24
1620.43,1744645800,1621.92,1616.79,1620.26
1624.83,1744646100,1627.28,1620.15,1620.28
1621.0,1744646400,1630.98,1620.94,1625.11
1609.66,1744646700,1621.76,1609.66,1621.69
1614.12,1744647000,1618.19,1608.41,1609.78
1618.32,1744647300,1620.72,1611.49,1614.39
1615.66,1744647600,1621.27,1615.47,1618.74
1615.33,1744647900,1617.22,1610.74,1615.83
1618.95,1744648200,1620.51,1615.74,1615.74
1614.77,1744648500,1620.14,1611.22,1619.84
1620.68,1744648800,1620.68,1611.91,1614.58
1611.8,1744649100,1620.31,1610.95,1619.79
1612.87,1744649400,1617.95,1612.04,1612.04
1612.29,1744649700,1614.55,1609.83,1612.07
1615.21,1744650000,1615.21,1607.26,1611.89
1618.09,1744650300,1621.4,1613.97,1615.17
1613.35,1744650600,1618.78,1609.13,1617.87
1610.74,1744650900,1615.38,1608.73,1613.4
1606.96,1744651200,1611.58,1605.46,1610.45
1608.26,1744651500,1611.69,1606.04,1607.31
1613.14,1744651800,1618.35,1608.21,1608.52
1601.98,1744652100,1614.85,1601.98,1613.29
1598.88,1744652400,1604.36,1598.88,1601.82
1593.47,1744652700,1599.35,1592.79,1599.16
1595.25,1744653000,1599.15,1593.13,1593.54
1596.54,1744653300,1598.22,1594.35,1595.42
1600.02,1744653600,1601.95,1597.31,1597.31
1605.79,1744653900,1608.27,1598.62,1600.61
1605.4,1744654200,1612.68,1603.43,1606.29
1609.35,1744654500,1611.52,1604.72,1606.39
1608.31,1744654800,1612.71,1605.5,1608.99
1605.29,1744655100,1609.25,1604.47,1608.45
1604.74,1744655400,1608.38,1603.54,1605.27
1603.57,1744655700,1612.84,1602.69,1605.03
1611.52,1744656000,1612.13,1602.61,1603.14
1613.3,1744656300,1615.7,1610.32,1612.32
1614.89,1744656600,1615.77,1608.64,1613.27
1617.16,1744656900,1621.94,1613.52,1614.71
1622.01,1744657200,1623.86,1616.08,1617.38
1619.02,1744657500,1622.9,1617.48,1622.06
1623.76,1744657800,1625.16,1615.83,1618.48
1627.62,1744658100,1629.6,1622.23,1623.19
1630.24,1744658400,1634.7,1625.92,1627.66
1630.98,1744658700,1632.7,1626.72,1630.44
1628.58,1744659000,1634.15,1626.59,1630.09
1623.58,1744659300,1628.32,1621.98,1628.32
1629.97,1744659600,1632.25,1623.71,1623.71
1627.52,1744659900,1633.91,1626.4,1629.88
1626.06,1744660200,1629.4,1622.18,1627.46
1629.23,1744660500,1630.84,1624.64,1626.47
1630.71,1744660800,1633.5,1625.57,1629.91
1633.89,1744661100,1636.15,1627.84,1630.25
1631.99,1744661400,1634.52,1627.61,1634.52
1632.72,1744661700,1635.65,1628.84,1632.25
1625.75,1744662000,1633.18,1624.35,1633.18
1624.67,1744662300,1628.57,1622.54,1625.11
1635.6,1744662600,1636.85,1624.68,1624.68
1631.67,1744662900,1635.35,1630.65,1635.35
1634.96,1744663200,1634.96,1627.75,1630.71
1633.83,1744663500,1638.47,1631.82,1635.05
1631.61,1744663800,1635.85,1628.15,1633.71
1630.45,1744664100,1633.39,1627.78,1631.94
1633.74,1744664400,1634.15,1626.29,1630.36
1642.83,1744664700,1643.91,1633.68,1633.68
1641.82,1744665000,1646.45,1641.42,1642.27
1638.1,1744665300,1644.17,1637.68,1641.58
1632.39,1744665600,1639.62,1632.39,1638.45
1628.26,1744665900,1633.74,1627.68,1632.75
1638.09,1744666200,1639.49,1627.54,1628.17
1638.02,1744666500,1642.8,1636.67,1638.41
1638.74,1744666800,1639.87,1632.38,1638.15
1631.78,1744667100,1639.02,1629.72,1639.02
1633.95,1744667400,1636.37,1632.2,1632.78
1643.29,1744667700,1644.26,1633.84,1633.84
1644.92,1744668000,1646.71,1639.17,1643.34
1637.99,1744668300,1646.84,1637.5,1644.69
1635.58,1744668600,1642.62,1635.58,1638.09
1634.32,1744668900,1638.44,1629.89,1635.52
1638.53,1744669200,1640.24,1630.68,1634.26
1637.11,1744669500,1638.76,1634.06,1638.54
1641.2,1744669800,1643.12,1634.39,1636.71
1637.55,1744670100,1641.35,1636.78,1641.07
1637.11,1744670400,1643.21,1635.65,1638.05
1633.42,1744670700,1638.71,1633.1,1638.11
1632.1,1744671000,1633.39,1628.13,1633.39
1632.42,1744671300,1635.87,1631.5,1631.86
1637.48,1744671600,1637.81,1630.78,1632.11
1629.83,1744671900,1640.67,1629.66,1637.86
1632.49,1744672200,1632.49,1627.43,1629.34
1626.58,1744672500,1635.35,1623.63,1632.23
1633.35,1744672800,1636.18,1625.35,1626.29
1637.98,1744673100,1640.92,1633.63,1633.63
1635.49,1744673400,1639.96,1634.19,1637.98
1641.88,1744673700,1643.62,1634.75,1635.34
1644.74,1744674000,1647.45,1639.92,1642.2
1645.06,1744674300,1647.6,1640.98,1644.76
1649.53,1744674600,1651.31,1643.38,1644.99
1651.57,1744674900,1652.53,1647.11,1649.55
1655.71,1744675200,1656.12,1650.19,1650.36
1655.77,1744675500,1659.16,1652.19,1656.17
1653.55,1744675800,1658.1,1652.0,1656.05
1648.55,1744676100,1655.72,1646.93,1653.36
1653.06,1744676400,1653.99,1648.78,1648.78
1650.36,1744676700,1659.03,1650.36,1652.82
1648.2,1744677000,1650.86,1643.11,1650.86
1646.02,1744677300,1649.51,1644.62,1647.73
1643.36,1744677600,1649.83,1643.36,1646.0
1642.31,1744677900,1643.59,1639.33,1643.12
1638.88,1744678200,1643.04,1638.54,1642.4
1651.34,1744678500,1652.19,1638.37,1638.48
1656.17,1744678800,1657.43,1649.78,1652.08
1662.5,1744679100,1663.75,1655.91,1655.91
1667.04,1744679400,1667.56,1661.19,1662.31
1668.25,1744679700,1670.86,1664.93,1667.02
1667.58,1744680000,1670.29,1664.23,1668.38
1666.34,1744680300,1669.02,1663.89,1667.16
1677.77,1744680600,1678.55,1666.15,1666.15
1681.46,1744680900,1681.46,1676.36,1678.1
1678.98,1744681200,1684.01,1677.79,1681.7
1669.95,1744681500,1678.78,1669.77,1678.78
1674.65,1744681800,1674.65,1668.14,1670.09
1664.49,1744682100,1675.43,1662.72,1674.59
1663.11,1744682400,1666.39,1658.45,1664.73
1663.24,1744682700,1664.79,1659.21,1662.36
1658.83,1744683000,1664.55,1658.4,1663.76
1660.88,1744683300,1664.89,1658.17,1658.69
1659.96,1744683600,1663.6,1658.54,1661.06
1656.59,1744683900,1659.9,1654.89,1659.9
1654.55,1744684200,1660.43,1654.09,1656.55
1652.12,1744684500,1662.66,1652.12,1653.87
1656.52,1744684800,1657.31,1652.03,1652.28
1665.39,1744685100,1666.5,1655.26,1655.26
1668.04,1744685400,1669.96,1660.6,1664.07
1669.17,1744685700,1673.7,1667.25,1667.95
1673.25,1744686000,1673.25,1665.61,1669.6
1678.19,1744686300,1678.77,1669.69,1673.08
1679.63,1744686600,1683.23,1675.63,1678.36
1678.15,1744686900,1679.98,1674.69,1678.88
1680.42,1744687200,1685.5,1677.96,1678.15
1670.31,1744687500,1681.89,1669.38,1680.95
1670.15,1744687800,1673.31,1668.18,1670.24
1667.84,1744688100,1673.82,1667.84,1670.42
1676.04,1744688400,1676.82,1664.33,1667.53
1677.38,1744688700,1680.32,1673.92,1675.71
1685.86,1744689000,1686.29,1676.97,1677.03
1694.36,1744689300,1696.01,1685.48,1686.38
1692.59,1744689600,1697.47,1690.44,1694.56
1688.28,1744689900,1695.12,1688.06,1692.36
1680.09,1744690200,1690.83,1678.17,1688.39
1678.69,1744690500,1681.41,1675.35,1679.57
1671.31,1744690800,1678.85,1669.99,1678.48
1657.65,1744691100,1671.73,1657.65,1671.1
1655.66,1744691400,1660.16,1654.87,1657.9
1660.6,1744691700,1663.45,1653.54,1655.96
1652.35,1744692000,1662.1,1652.19,1660.65
1642.43,1744692300,1651.63,1642.15,1651.63
1644.21,1744692600,1645.76,1640.52,1641.82
1645.43,1744692900,1645.43,1640.98,1644.21
1643.33,1744693200,1646.9,1641.57,1645.1
1645.36,1744693500,1650.95,1643.21,1643.21
1642.5,1744693800,1647.51,1642.5,1645.45
1634.02,1744694100,1643.28,1632.26,1643.02
1645.5,1744694400,1645.65,1633.96,1633.96
1645.98,1744694700,1649.27,1644.33,1646.0
1643.0,1744695000,1646.64,1638.38,1645.85
1636.91,1744695300,1644.58,1632.69,1642.81
1636.08,1744695600,1638.79,1634.53,1637.34
1643.21,1744695900,1646.37,1634.47,1636.14
1645.82,1744696200,1647.0,1642.2,1642.93
1641.5,1744696500,1646.3,1637.99,1645.85
1640.58,1744696800,1643.86,1639.25,1641.83
1641.64,1744697100,1642.3,1636.42,1640.1
1645.39,1744697400,1645.39,1638.65,1641.49
1646.68,1744697700,1648.25,1641.42,1645.16
1642.63,1744698000,1648.6,1641.41,1646.92
1650.09,1744698300,1652.25,1638.39,1642.31
1642.62,1744698600,1652.48,1641.15,1650.09
1648.07,1744698900,1648.07,1641.08,1642.33
1642.2,1744699200,1647.9,1641.28,1647.61
1648.7,1744699500,1648.7,1640.25,1641.94
1640.69,1744699800,1649.42,1640.69,1648.94
1645.68,1744700100,1647.49,1638.58,1640.43
1644.88,1744700400,1647.33,1642.03,1645.49
1649.25,1744700700,1649.56,1640.13,1644.86
1649.33,1744701000,1650.91,1646.46,1649.3
1653.48,1744701300,1657.49,1649.76,1649.81
1651.02,1744701600,1653.97,1648.56,1653.31
1651.04,1744701900,1652.11,1646.05,1651.14
1642.13,1744702200,1650.86,1642.13,1650.86
1645.61,1744702500,1646.13,1639.39,1641.43
1642.81,1744702800,1650.24,1642.81,1646.19
1639.1,1744703100,1642.88,1636.42,1642.61
1637.0,1744703400,1640.92,1635.65,1638.32
1638.75,1744703700,1642.46,1636.85,1637.18
1641.19,1744704000,1642.41,1636.56,1638.89
1639.9,1744704300,1642.12,1638.41,1641.27
1641.52,1744704600,1642.28,1638.15,1639.86
1640.64,1744704900,1642.78,1637.49,1642.49
1645.83,1744705200,1646.46,1637.22,1640.46
1649.48,1744705500,1649.56,1644.8,1645.38
1646.63,1744705800,1651.41,1645.29,1649.16
1643.86,1744706100,1647.73,1641.85,1646.96
1648.86,1744706400,1648.94,1642.69,1644.2
1656.11,1744706700,1657.96,1648.66,1648.66
1653.93,1744707000,1658.3,1652.26,1655.72
1644.01,1744707300,1656.7,1643.67,1654.16
1634.72,1744707600,1645.42,1634.72,1644.38
1633.54,1744707900,1635.38,1629.17,1635.0
1625.78,1744708200,1636.37,1624.62,1633.51
1628.71,1744708500,1629.73,1622.05,1625.77
1628.13,1744708800,1632.22,1626.3,1629.41
1628.29,1744709100,1629.52,1624.61,1628.01
1624.05,1744709400,1628.62,1622.0,1628.41
1621.38,1744709700,1625.47,1620.4,1624.37
1619.21,1744710000,1621.87,1617.42,1621.63
1627.66,1744710300,1628.48,1618.52,1618.52
1624.28,1744710600,1628.07,1620.89,1627.95
1626.5,1744710900,1628.27,1622.15,1624.85
1616.91,1744711200,1628.17,1615.11,1627.17
1614.36,1744711500,1619.98,1612.79,1616.39
1612.15,1744711800,1614.16,1605.73,1614.16
1614.1,1744712100,1614.72,1610.07,1612.09
1616.9,1744712400,1617.66,1610.14,1613.42
