close,epoch,high,low,open
116.9065,1756470600,117.1151,116.9065,116.9472
117.0427,1756470900,117.1255,116.8645,116.8974
117.0561,1756471200,117.1453,116.9403,117.0527
117.01,1756471500,117.2512,116.9614,117.0629
117.2786,1756471800,117.437,116.9939,116.9939
117.1295,1756472100,117.375,117.1295,117.2839
117.1324,1756472400,117.2298,117.0435,117.1342
117.4201,1756472700,117.4319,117.1333,117.1475
117.3022,1756473000,117.443,117.1374,117.4232
117.391,1756473300,117.4113,117.2334,117.2987
117.2932,1756473600,117.4605,117.1569,117.3965
117.5091,1756473900,117.5642,117.2917,117.2985
117.2386,1756474200,117.5782,117.2316,117.5056
116.9276,1756474500,117.2592,116.9276,117.2383
116.8219,1756474800,117.0014,116.7747,116.8961
116.7367,1756475100,116.9382,116.7182,116.826
116.8936,1756475400,116.9754,116.747,116.7621
116.7357,1756475700,116.9311,116.6417,116.9051
116.5768,1756476000,116.7233,116.518,116.7233
116.4644,1756476300,116.6716,116.4578,116.5656
116.5117,1756476600,116.6886,116.37,116.4722
116.7504,1756476900,116.8334,116.4911,116.512
116.4178,1756477200,116.7776,116.3471,116.752
116.1891,1756477500,116.5212,116.0993,116.4142
116.0735,1756477800,116.2502,115.9937,116.1906
116.242,1756478100,116.2467,115.9815,116.0736
116.4997,1756478400,116.5297,116.2375,116.2608
116.5764,1756478700,116.7086,116.5049,116.5121
116.7856,1756479000,116.8417,116.5499,116.5884
116.9127,1756479300,116.9817,116.6635,116.7813
116.7223,1756479600,117.0137,116.6668,116.9192
116.9562,1756479900,117.0139,116.7242,116.7363
116.9892,1756480200,117.1948,116.957,116.9572
116.9762,1756480500,117.1114,116.9115,117.0126
117.1831,1756480800,117.196,116.9699,116.9862
117.4889,1756481100,117.5812,117.1791,117.1888
117.2108,1756481400,117.4801,117.1757,117.4801
116.8095,1756481700,117.2169,116.735,117.2076
116.8075,1756482000,116.9097,116.761,116.8352
116.6664,1756482300,116.8511,116.5561,116.8356
116.6735,1756482600,116.7298,116.5347,116.662
116.7139,1756482900,116.7692,116.6236,116.6673
116.7883,1756483200,116.9757,116.6938,116.6938
117.0292,1756483500,117.0543,116.6346,116.7816
117.123,1756483800,117.1808,116.9351,117.0171
116.8898,1756484100,117.1544,116.8898,117.1241
116.6111,1756484400,116.9738,116.6098,116.891
116.8401,1756484700,116.9094,116.5374,116.6171
116.8619,1756485000,117.0358,116.7678,116.8517
116.9387,1756485300,116.9387,116.7849,116.8342
116.9185,1756485600,117.0141,116.846,116.9494
116.878,1756485900,116.9341,116.7415,116.9341
116.6732,1756486200,116.8993,116.5998,116.8694
116.8211,1756486500,116.8992,116.6398,116.6685
117.1805,1756486800,117.2498,116.8174,116.8174
117.2862,1756487100,117.3022,117.0395,117.185
117.1781,1756487400,117.3169,117.1467,117.2753
117.05,1756487700,117.3254,117.0049,117.1664
116.8215,1756488000,117.0869,116.8124,117.0491
116.7129,1756488300,116.8462,116.6221,116.8206
116.4579,1756488600,116.7603,116.4366,116.7189
116.3322,1756488900,116.4969,116.3152,116.4548
116.5444,1756489200,116.5858,116.2832,116.3205
115.9021,1756489500,116.5739,115.8618,116.5392
115.8339,1756489800,115.9337,115.7676,115.8936
115.8413,1756490100,116.0095,115.7057,115.8544
115.8763,1756490400,115.9684,115.735,115.8173
116.0775,1756490700,116.1942,115.8608,115.8933
116.0134,1756491000,116.1431,115.9318,116.0743
115.9791,1756491300,116.1545,115.9612,116.0198
115.79,1756491600,116.0098,115.7384,115.9726
115.9073,1756491900,115.9073,115.7403,115.7564
116.0994,1756492200,116.1236,115.7973,115.9248
116.013,1756492500,116.145,115.9682,116.0847
116.1429,1756492800,116.1863,115.8718,115.9881
116.0645,1756493100,116.2655,116.025,116.1521
116.2413,1756493400,116.2793,116.0305,116.07
116.3069,1756493700,116.3081,116.1251,116.2433
116.2103,1756494000,116.42,116.1915,116.3292
116.4119,1756494300,116.4189,116.2089,116.2358
116.3663,1756494600,116.5372,116.3201,116.4158
116.556,1756494900,116.5744,116.3465,116.3669
116.6118,1756495200,116.6637,116.5127,116.5242
116.5693,1756495500,116.7707,116.5398,116.5944
116.5334,1756495800,116.6246,116.4175,116.5848
116.5291,1756496100,116.778,116.4652,116.5426
116.2539,1756496400,116.5918,116.1203,116.5074
116.3745,1756496700,116.438,116.2286,116.2644
116.4445,1756497000,116.4908,116.1991,116.3799
116.74,1756497300,116.7464,116.415,116.4494
116.4945,1756497600,116.7958,116.4766,116.7665
116.4072,1756497900,116.5265,116.3308,116.4864
116.4012,1756498200,116.5866,116.3806,116.3945
116.2738,1756498500,116.4344,116.2738,116.4104
116.1735,1756498800,116.3651,116.0472,116.2732
116.0482,1756499100,116.3561,116.0482,116.1973
116.2613,1756499400,116.318,116.0328,116.0417
116.0119,1756499700,116.2978,115.9645,116.2747
116.0206,1756500000,116.1062,115.9316,115.9993
116.0255,1756500300,116.0507,115.8466,116.0289
115.6565,1756500600,116.0155,115.5986,116.0054
115.5464,1756500900,115.6481,115.4764,115.6401
115.9965,1756501200,116.047,115.4384,115.5582
116.0771,1756501500,116.1795,115.8963,116.014
115.9477,1756501800,116.147,115.8585,116.0968
115.8927,1756502100,115.9864,115.804,115.9331
116.011,1756502400,116.0456,115.8855,115.8855
116.254,1756502700,116.2568,116.0003,116.0294
116.7856,1756503000,116.8236,116.2542,116.2563
117.0422,1756503300,117.1888,116.7859,116.799
117.2628,1756503600,117.2765,117.0204,117.0423
117.3511,1756503900,117.4677,117.2431,117.2536
117.3234,1756504200,117.4831,117.2981,117.3511
117.2486,1756504500,117.4307,117.0843,117.307
117.2738,1756504800,117.378,117.2022,117.2355
117.2648,1756505100,117.2934,117.1619,117.277
117.1724,1756505400,117.3687,117.1246,117.2966
117.5239,1756505700,117.5341,117.1177,117.1839
117.3033,1756506000,117.5041,117.2515,117.5041
117.426,1756506300,117.4512,117.2655,117.3094
117.4212,1756506600,117.4688,117.2258,117.4625
117.4902,1756506900,117.4902,117.3161,117.4139
117.5824,1756507200,117.664,117.4804,117.5017
117.7936,1756507500,117.8131,117.543,117.5921
117.893,1756507800,117.9273,117.7025,117.7709
117.9146,1756508100,117.9484,117.7238,117.875
117.7971,1756508400,117.9479,117.7777,117.8939
117.9209,1756508700,117.9869,117.7729,117.8155
117.8146,1756509000,117.9735,117.7916,117.9086
117.994,1756509300,118.0352,117.823,117.8293
118.0926,1756509600,118.0997,117.8864,117.9819
118.2072,1756509900,118.2368,117.9576,118.0694
118.1635,1756510200,118.3544,118.1241,118.2165
118.2368,1756510500,118.2727,118.1075,118.1808
118.0419,1756510800,118.2601,117.9151,118.2299
117.7841,1756511100,118.0538,117.7841,118.0223
118.0302,1756511400,118.0613,117.7092,117.7619
117.6997,1756511700,118.0907,117.6621,118.0513
117.311,1756512000,117.7213,117.2904,117.6994
117.1298,1756512300,117.4458,117.1298,117.3204
117.1514,1756512600,117.31,117.1082,117.1255
117.065,1756512900,117.2403,116.967,117.1462
116.9539,1756513200,117.1772,116.916,117.0659
117.0759,1756513500,117.1248,116.8956,116.9413
116.9978,1756513800,117.1534,116.9615,117.0956
117.1902,1756514100,117.2523,116.9838,117.0088
116.9201,1756514400,117.2282,116.9201,117.1856
116.7927,1756514700,116.9516,116.7445,116.931
117.169,1756515000,117.1944,116.7894,116.7894
117.2804,1756515300,117.3698,117.1346,117.1824
117.3596,1756515600,117.4542,117.2648,117.2786
117.4134,1756515900,117.4868,117.226,117.3801
117.3873,1756516200,117.5216,117.3342,117.3985
117.4222,1756516500,117.5023,117.2832,117.3873
117.5724,1756516800,117.5918,117.3884,117.4248
117.7229,1756517100,117.7534,117.5436,117.5673
117.4733,1756517400,117.7829,117.4235,117.7347
117.4317,1756517700,117.615,117.3526,117.4711
117.1613,1756518000,117.4665,117.0731,117.4087
117.2109,1756518300,117.2289,117.0358,117.1755
117.358,1756518600,117.3913,117.2245,117.2355
117.4612,1756518900,117.5569,117.3539,117.3771
117.8125,1756519200,117.8549,117.4699,117.4756
117.9257,1756519500,117.9849,117.8063,117.8195
117.846,1756519800,117.976,117.7539,117.9242
117.8316,1756520100,117.9036,117.685,117.8482
117.683,1756520400,117.849,117.6092,117.8098
117.8171,1756520700,117.9791,117.6729,117.6912
117.9375,1756521000,117.967,117.7746,117.825
117.7819,1756521300,118.0249,117.7567,117.9263
117.5854,1756521600,117.8616,117.5336,117.7959
117.7407,1756521900,117.8959,117.5282,117.5762
117.426,1756522200,117.7279,117.3604,117.7279
117.6674,1756522500,117.7007,117.3946,117.4199
117.7466,1756522800,117.7871,117.5689,117.6758
117.7498,1756523100,117.7972,117.6139,117.7455
117.8612,1756523400,118.0057,117.6833,117.7524
118.1945,1756523700,118.1945,117.8346,117.8712
118.1804,1756524000,118.2379,117.9544,118.1978
118.4381,1756524300,118.4381,118.1406,118.1827
118.6612,1756524600,118.724,118.4257,118.4257
118.7621,1756524900,118.8361,118.611,118.675
118.9416,1756525200,119.0547,118.6919,118.7671
118.9087,1756525500,119.08,118.862,118.9315
118.9419,1756525800,119.0103,118.7355,118.9089
118.7589,1756526100,118.9764,118.7589,118.9312
118.7395,1756526400,118.81,118.588,118.7759
118.8008,1756526700,118.911,118.7069,118.7548
118.3265,1756527000,118.8701,118.3172,118.8067
118.1833,1756527300,118.3361,118.0568,118.3243
118.0988,1756527600,118.2504,117.9938,118.195
118.012,1756527900,118.2061,117.9713,118.0953
117.7473,1756528200,118.0749,117.7183,117.984
117.5826,1756528500,117.8421,117.5523,117.7378
117.9497,1756528800,118.0012,117.4912,117.5696
117.7554,1756529100,118.0522,117.6884,117.9505
117.541,1756529400,117.8378,117.5053,117.7463
117.9738,1756529700,118.0152,117.5294,117.5662
118.077,1756530000,118.1372,117.9564,117.9831
117.7737,1756530300,118.1364,117.7705,118.0638
118.0904,1756530600,118.0904,117.7379,117.7854
118.2424,1756530900,118.2482,118.0297,118.0925
118.288,1756531200,118.4099,118.1895,118.2355
118.2547,1756531500,118.452,118.2547,118.292
118.2099,1756531800,118.3123,118.109,118.233
118.551,1756532100,118.6045,118.1544,118.1883
118.792,1756532400,118.8821,118.4966,118.5478
118.9419,1756532700,119.0066,118.773,118.7919
118.5625,1756533000,118.9624,118.5434,118.9429
118.1934,1756533300,118.5591,118.1851,118.5591
117.9807,1756533600,118.2671,117.9563,118.1901
117.9465,1756533900,118.0312,117.723,117.9517
118.1866,1756534200,118.2036,117.9105,117.9608
117.9762,1756534500,118.248,117.9343,118.192
118.1009,1756534800,118.2017,117.9797,117.9797
118.1889,1756535100,118.351,118.0709,118.092
118.1659,1756535400,118.3115,118.0907,118.2056
118.4949,1756535700,118.5451,118.1346,118.1596
118.2688,1756536000,118.627,118.2546,118.4954
118.5866,1756536300,118.6017,118.223,118.2941
118.8607,1756536600,118.8634,118.5158,118.5928
119.1374,1756536900,119.1612,118.8554,118.8617
118.9845,1756537200,119.1734,118.8839,119.152
119.1141,1756537500,119.2017,118.9601,118.9953
118.9802,1756537800,119.1332,118.9381,119.075
118.9003,1756538100,119.1201,118.8213,118.9995
118.7646,1756538400,118.9,118.7252,118.8807
118.7637,1756538700,118.8338,118.7097,118.7976
118.8596,1756539000,119.032,118.6442,118.7493
118.8099,1756539300,118.9618,118.7825,118.8477
118.7714,1756539600,118.9952,118.7365,118.8232
118.7733,1756539900,118.8223,118.5672,118.7853
118.5221,1756540200,118.8462,118.4945,118.7721
118.8565,1756540500,118.9172,118.5171,118.5301
118.8415,1756540800,118.9415,118.7301,118.8554
118.9529,1756541100,118.9863,118.8056,118.8595
118.8491,1756541400,118.9663,118.7278,118.9426
118.8925,1756541700,119.0239,118.8374,118.8792
118.8925,1756542000,118.9643,118.8185,118.8965
118.5769,1756542300,118.9696,118.5769,118.9204
118.6508,1756542600,118.6934,118.5046,118.5737
118.6165,1756542900,118.7155,118.5281,118.636
118.7331,1756543200,118.8505,118.6097,118.6209
118.8845,1756543500,118.892,118.6425,118.7324
118.594,1756543800,118.9061,118.4872,118.8874
118.8502,1756544100,118.8502,118.5558,118.5769
118.9675,1756544400,119.1009,118.8729,118.8729
118.9525,1756544700,118.9958,118.6923,118.9657
119.349,1756545000,119.4394,118.9214,118.9485
119.4911,1756545300,119.7168,119.3341,119.3341
119.5727,1756545600,119.6211,119.3863,119.4769
119.4467,1756545900,119.5813,119.3572,119.5795
119.3961,1756546200,119.5455,119.3617,119.452
119.3206,1756546500,119.4243,119.275,119.3893
119.6926,1756546800,119.7169,119.3044,119.3077
119.9147,1756547100,119.9363,119.6619,119.6779
120.0299,1756547400,120.0725,119.7899,119.9461
120.0496,1756547700,120.1527,119.9575,120.0492
119.7212,1756548000,120.1297,119.6948,120.0577
119.4525,1756548300,119.7336,119.4145,119.694
119.4053,1756548600,119.5896,119.4053,119.4737
119.4662,1756548900,119.4662,119.3047,119.4141
119.7103,1756549200,119.7588,119.443,119.4565
119.7294,1756549500,119.8724,119.6067,119.6942
119.5984,1756549800,119.7968,119.5153,119.7243
119.8623,1756550100,119.8668,119.5578,119.6002
119.9355,1756550400,120.1252,119.706,119.8573
119.8277,1756550700,119.9496,119.7623,119.9336
119.9467,1756551000,119.9607,119.719,119.8223
120.2981,1756551300,120.3139,119.9295,119.9412
120.0084,1756551600,120.3106,119.9466,120.3018
119.9385,1756551900,120.1579,119.9053,119.9989
119.7606,1756552200,120.1108,119.7191,119.9061
119.7513,1756552500,119.8727,119.7074,119.7825
119.8045,1756552800,119.8947,119.6906,119.7531
119.4914,1756553100,119.8158,119.4797,119.7928
119.3946,1756553400,119.526,119.325,119.5125
119.3046,1756553700,119.4687,119.2139,119.3882
118.9652,1756554000,119.4145,118.9603,119.3372
119.3823,1756554300,119.386,118.9719,118.9893
119.377,1756554600,119.472,119.2376,119.4003
119.1155,1756554900,119.3603,119.1155,119.3471
119.1126,1756555200,119.1725,118.9666,119.1254
118.8628,1756555500,119.1409,118.8364,119.131
118.991,1756555800,118.991,118.8046,118.859
119.2587,1756556100,119.2766,118.9822,118.9822
119.3236,1756556400,119.3872,119.1307,119.2591
119.3001,1756556700,119.5493,119.237,119.3475
119.5275,1756557000,119.5784,119.1586,119.2852
119.4962,1756557300,119.6233,119.441,119.5344
119.6063,1756557600,119.7369,119.4695,119.4705
119.6736,1756557900,119.76,119.5612,119.6066
119.5459,1756558200,119.7114,119.4249,119.6762
120.0643,1756558500,120.1138,119.4857,119.5397
119.9882,1756558800,120.0658,119.8698,120.0467
119.6844,1756559100,119.9932,119.6168,119.9932
119.4921,1756559400,119.8367,119.4921,119.681
119.6355,1756559700,119.7609,119.448,119.4885
119.7036,1756560000,119.7531,119.5908,119.6261
119.5926,1756560300,119.8155,119.5238,119.7088
119.5279,1756560600,119.7994,119.4603,119.5702
119.8341,1756560900,119.9282,119.5196,119.5291
119.7829,1756561200,119.8845,119.6435,119.8239
119.5856,1756561500,119.7763,119.541,119.7682
119.7263,1756561800,119.8164,119.4955,119.5842
119.7301,1756562100,119.8212,119.5789,119.7227
119.9802,1756562400,120.0878,119.6147,119.7299
120.1052,1756562700,120.2107,119.9752,119.9752
120.1054,1756563000,120.1706,119.9766,120.1004
120.3657,1756563300,120.4412,120.0464,120.1029
120.4157,1756563600,120.4241,120.2355,120.3625
120.7429,1756563900,120.7752,120.3894,120.4396
120.6491,1756564200,120.9438,120.6407,120.7506
120.542,1756564500,120.7896,120.542,120.6575
120.6355,1756564800,120.6872,120.3997,120.5561
120.7644,1756565100,120.832,120.6096,120.6216
120.7084,1756565400,120.8202,120.6372,120.7617
120.7355,1756565700,120.8312,120.5955,120.6788
120.7749,1756566000,120.8027,120.5782,120.7462
120.1207,1756566300,120.7797,120.1113,120.7713
119.9673,1756566600,120.1171,119.8731,120.1086
120.1047,1756566900,120.2513,119.967,119.967
120.1641,1756567200,120.236,120.0319,120.0586
120.0878,1756567500,120.2259,119.9527,120.1563
119.9614,1756567800,120.1226,119.819,120.084
120.0996,1756568100,120.12,119.8818,119.9614
120.5648,1756568400,120.5778,120.0753,120.0824
120.7414,1756568700,120.7746,120.5548,120.5548
120.8006,1756569000,120.8312,120.6636,120.7281
120.7077,1756569300,120.9633,120.7077,120.7914
120.6712,1756569600,120.7898,120.5959,120.7169
120.657,1756569900,120.7605,120.5928,120.6579
120.7957,1756570200,120.8483,120.5959,120.6438
120.7248,1756570500,120.8668,120.6875,120.7814
120.6052,1756570800,120.8016,120.5396,120.75
120.73,1756571100,120.7925,120.4736,120.598
120.4512,1756571400,120.7613,120.4239,120.7404
120.3511,1756571700,120.4878,120.2937,120.4605
120.2713,1756572000,120.3946,120.2659,120.3228
120.3103,1756572300,120.4698,120.2395,120.2519
120.4868,1756572600,120.5919,120.1919,120.3037
120.383,1756572900,120.6705,120.3527,120.4915
120.3068,1756573200,120.4567,120.2843,120.3893
120.3814,1756573500,120.5072,120.279,120.2874
120.0335,1756573800,120.3871,120.0302,120.3664
120.1667,1756574100,120.216,119.9045,120.0386
120.2079,1756574400,120.2983,120.0565,120.1893
120.2298,1756574700,120.3669,120.169,120.2138
120.1093,1756575000,120.2218,119.9996,120.2218
120.0183,1756575300,120.0957,119.8233,120.0957
120.3088,1756575600,120.3161,120.0097,120.0155
120.2334,1756575900,120.3827,120.0922,120.3001
120.331,1756576200,120.5528,120.2363,120.2485
119.8685,1756576500,120.3902,119.8606,120.3419
120.3081,1756576800,120.365,119.8651,119.8691
120.3679,1756577100,120.455,120.2448,120.311
120.7856,1756577400,120.7984,120.3722,120.3729
120.81,1756577700,120.8427,120.6504,120.7893
120.5893,1756578000,120.9097,120.5893,120.83
120.6082,1756578300,120.6604,120.4412,120.5937
120.6832,1756578600,120.7126,120.5379,120.6191
120.5271,1756578900,120.7696,120.3783,120.6698
120.5568,1756579200,120.6565,120.4521,120.5247
121.0075,1756579500,121.0179,120.502,120.5549
120.8432,1756579800,121.016,120.7179,121.0004
120.8606,1756580100,120.8606,120.536,120.8458
120.7989,1756580400,120.8839,120.6622,120.84
120.9164,1756580700,121.0154,120.7485,120.7695
120.7186,1756581000,120.9262,120.641,120.9262
121.2062,1756581300,121.2659,120.6273,120.7241
121.2271,1756581600,121.2758,121.0713,121.2025
121.4623,1756581900,121.5004,121.2081,121.2181
121.7373,1756582200,121.8664,121.4266,121.4636
121.96,1756582500,122.0343,121.7321,121.7553
121.8706,1756582800,122.0912,121.8483,121.9506
121.6605,1756583100,121.9373,121.5203,121.8881
121.6725,1756583400,121.7347,121.4845,121.6744
121.5936,1756583700,121.6877,121.4665,121.6715
121.432,1756584000,121.666,121.4136,121.5793
121.3821,1756584300,121.4485,121.2975,121.4341
121.3463,1756584600,121.4363,121.221,121.3886
121.7106,1756584900,121.7142,121.2874,121.3739
121.9418,1756585200,122.1058,121.6981,121.7116
121.8958,1756585500,121.9506,121.7855,121.9416
121.6656,1756585800,121.9569,121.6495,121.9164
121.52,1756586100,121.8041,121.4113,121.6677
121.7019,1756586400,121.8114,121.4992,121.5254
121.8748,1756586700,121.8767,121.5352,121.684
121.8407,1756587000,121.9702,121.8117,121.885
121.9946,1756587300,122.0948,121.7841,121.8162
122.0763,1756587600,122.1682,121.948,121.9975
121.9487,1756587900,122.2449,121.9362,122.0561
122.1738,1756588200,122.277,121.9042,121.943
122.0748,1756588500,122.2581,122.0247,122.1916
122.0639,1756588800,122.2836,121.9443,122.0988
122.5044,1756589100,122.5289,122.0871,122.0871
122.4476,1756589400,122.6254,122.3627,122.5166
122.5369,1756589700,122.5906,122.2707,122.4579
