close,epoch,high,low,open
131981.5378,1745224200,132075.04,131464.6534,131469.957
131852.6923,1745224500,132077.8709,131772.4389,131975.6203
131750.2167,1745224800,132096.1946,131750.2167,131876.6529
131798.047,1745225100,131995.7187,131639.305,131744.9435
132627.9689,1745225400,132703.0873,131732.8588,131739.2164
132969.8644,1745225700,132969.8644,132551.1749,132603.8758
132789.4418,1745226000,133101.1479,132478.1218,132982.0236
132578.4733,1745226300,132825.3469,132517.3137,132808.0063
131934.5845,1745226600,132565.179,131911.7608,132549.3295
131642.996,1745226900,131952.0981,131542.3515,131905.1918
131427.1692,1745227200,131702.9768,131387.2532,131643.2623
131247.4519,1745227500,131567.8444,131140.1461,131441.541
130877.2757,1745227800,131285.8974,130877.2757,131257.611
131073.0554,1745228100,131220.5493,130899.035,130920.0274
131141.7529,1745228400,131256.3004,130978.6206,131091.6
131690.0017,1745228700,131741.4452,131067.2042,131166.3775
132116.8812,1745229000,132116.8812,131681.9997,131704.7712
131760.0815,1745229300,132119.8204,131638.9976,132114.3785
131981.1386,1745229600,132082.6772,131617.3166,131732.5916
132160.4699,1745229900,132180.7272,131834.0236,132006.8571
132075.983,1745230200,132455.4615,132052.1199,132241.8885
132210.1272,1745230500,132223.008,131889.6467,132062.1282
131832.2038,1745230800,132299.7105,131624.8427,132240.3536
132100.8173,1745231100,132100.8173,131835.1018,131835.1018
131960.0028,1745231400,132106.3086,131873.6755,132063.0716
131656.0583,1745231700,132012.0726,131430.2962,131941.7724
132051.1521,1745232000,132052.73,131532.2143,131650.7425
132021.6561,1745232300,132336.6465,131959.9511,132087.4516
132039.6539,1745232600,132206.2116,131791.3801,132031.4308
131819.4677,1745232900,132116.5706,131819.4677,132047.3589
131482.1329,1745233200,131852.0479,131409.7433,131818.2465
131620.3996,1745233500,131738.3698,131237.7902,131491.9153
131954.9749,1745233800,131954.9749,131551.5919,131629.1162
131874.3572,1745234100,132086.3487,131799.5955,131952.3054
131745.5121,1745234400,131992.9353,131669.8896,131869.6016
131793.2966,1745234700,132121.7848,131628.7786,131734.6433
131964.3968,1745235000,131964.3968,131589.0047,131771.8556
131865.6479,1745235300,132132.956,131613.3092,131960.1104
131751.0867,1745235600,131919.2835,131511.9121,131890.0897
132071.3794,1745235900,132262.0617,131736.4609,131736.4609
132200.8838,1745236200,132281.5724,131893.063,132108.2051
132578.6126,1745236500,132747.3523,132215.7098,132215.7098
132562.1363,1745236800,132897.8237,132562.1363,132650.3233
132045.6675,1745237100,132714.0896,132045.6675,132535.8438
132427.7532,1745237400,132427.7532,132018.5584,132056.9808
132901.6268,1745237700,132972.5235,132377.0774,132406.7681
133293.2466,1745238000,133293.2466,132793.9231,132920.4752
133411.5834,1745238300,133644.1449,133252.4221,133323.3344
133643.5126,1745238600,133698.7644,133295.3001,133383.3258
133728.192,1745238900,134036.9592,133471.715,133619.2419
133608.9074,1745239200,133874.9907,133538.3224,133706.4829
133575.8463,1745239500,133802.7877,133548.6436,133604.4284
133837.0479,1745239800,133857.1259,133509.1262,133572.4429
133560.8721,1745240100,134141.7346,133529.0988,133814.9022
133186.7784,1745240400,133583.6608,132996.1865,133564.8479
133274.679,1745240700,133331.99,133029.2988,133172.1218
133369.3613,1745241000,133456.9867,133151.787,133243.9273
133306.1714,1745241300,133556.7218,133218.9937,133379.9309
133331.2909,1745241600,133561.9629,133126.4023,133319.2907
133994.0819,1745241900,134003.3214,133106.8785,133339.6132
133925.2377,1745242200,134172.2379,133892.0816,133988.643
134222.4339,1745242500,134252.8696,133890.7383,133910.6737
134075.5036,1745242800,134250.8424,133655.4878,134234.1221
134293.0919,1745243100,134377.0151,134081.6806,134081.6806
134194.0862,1745243400,134514.3033,134159.7146,134265.3968
133969.8448,1745243700,134376.3564,133919.1236,134176.9108
134009.6257,1745244000,134139.1795,133875.6045,133969.0472
134172.3028,1745244300,134195.4379,133901.4853,134068.0648
133910.7733,1745244600,134364.5612,133902.8123,134240.6932
134159.3462,1745244900,134333.6953,133905.1241,133918.2164
134912.4184,1745245200,134951.5067,134123.2086,134155.3731
134676.5898,1745245500,135086.6313,134594.5435,134931.1015
134274.2544,1745245800,134895.1267,134236.0158,134654.7769
134228.9526,1745246100,134269.6196,133865.9314,134248.8796
134342.2051,1745246400,134454.0855,134164.6338,134229.4569
134464.7006,1745246700,134464.7006,134002.7701,134323.0183
134651.0386,1745247000,134701.9371,134360.9539,134463.525
134730.9486,1745247300,134859.3372,134588.7165,134638.7366
134961.3872,1745247600,135113.9246,134646.5705,134702.8333
134887.8508,1745247900,135059.5181,134724.4592,134954.9263
134969.9365,1745248200,135135.2089,134752.2868,134871.1377
134941.7403,1745248500,135184.2905,134654.1107,134978.9901
135470.7242,1745248800,135522.3914,134856.6484,134929.6819
135859.1693,1745249100,135952.2079,135449.1317,135450.6015
135936.4068,1745249400,136090.7469,135715.1021,135879.6871
135650.0547,1745249700,135932.0745,135582.2779,135917.2236
135622.8121,1745250000,135793.9044,135310.4133,135643.4064
136315.9283,1745250300,136323.8642,135640.2858,135640.2858
136564.1783,1745250600,136608.8219,136065.1189,136312.5897
136602.549,1745250900,136858.789,136403.4151,136570.2736
136805.0553,1745251200,136953.709,136566.2574,136667.2698
136792.0852,1745251500,136936.9971,136419.942,136774.7458
137341.1871,1745251800,137369.9196,136609.1755,136799.3229
136914.5118,1745252100,137515.1194,136903.6229,137306.4938
136486.013,1745252400,136965.6416,136425.0972,136927.4854
136362.7369,1745252700,136712.7738,136234.6567,136499.3642
136563.8414,1745253000,136611.1151,136388.2963,136388.2963
136649.8047,1745253300,136986.0289,136514.0573,136575.3499
136380.7467,1745253600,136682.9412,136185.3209,136657.7332
136241.6703,1745253900,136426.5284,136008.4983,136352.2855
136185.8318,1745254200,136371.1399,135986.0145,136267.7221
135792.4362,1745254500,136234.7817,135787.5735,136208.8868
134938.6372,1745254800,135841.5065,134778.9017,135817.0231
134949.8489,1745255100,135162.1268,134851.6393,134957.3128
134630.988,1745255400,134972.2388,134428.9961,134972.2388
134577.8383,1745255700,134735.6985,134416.9884,134598.4658
134759.2607,1745256000,134944.6343,134488.4214,134540.7922
134922.0599,1745256300,135002.0291,134585.2835,134755.0872
134622.4335,1745256600,134985.5851,134327.1208,134941.8582
134715.2352,1745256900,134971.0914,134575.8085,134641.551
135105.4684,1745257200,135105.4684,134701.4547,134729.4067
134833.5898,1745257500,135223.523,134811.0594,135092.2621
134682.7811,1745257800,135043.0577,134681.2627,134812.1424
134559.8621,1745258100,134817.4912,134482.1452,134663.9941
134296.9141,1745258400,134753.9231,134187.9565,134571.7251
134122.2326,1745258700,134288.04,133690.3682,134259.6246
133733.5702,1745259000,134271.0669,133673.0287,134145.1596
133568.6833,1745259300,134117.7782,133552.6564,133703.6008
133225.4057,1745259600,133626.248,133204.3511,133583.9342
132860.7365,1745259900,133311.9699,132822.3909,133220.6295
133015.8412,1745260200,133040.8878,132719.1433,132853.6086
132824.0112,1745260500,133159.7489,132746.2614,133039.59
132345.6291,1745260800,132847.1445,132205.2451,132826.4875
132098.4598,1745261100,132445.1623,132024.0411,132343.6695
131892.973,1745261400,132137.8485,131781.5951,132110.7421
131795.2271,1745261700,132021.475,131557.9127,131898.7085
131763.7868,1745262000,132107.8905,131658.3076,131819.8876
131527.8279,1745262300,131818.9843,131473.6523,131754.1568
131445.9028,1745262600,131701.7797,131287.3652,131528.3647
131072.0427,1745262900,131455.4315,130997.14,131455.4315
131199.3519,1745263200,131405.6264,131010.4282,131092.4847
131133.8971,1745263500,131273.7728,130973.8923,131193.6967
131025.5822,1745263800,131196.1933,130986.3016,131128.3747
131088.6941,1745264100,131226.8651,130927.7471,130983.8089
131076.7413,1745264400,131244.7849,130939.1368,131060.8317
130860.3038,1745264700,131099.9436,130610.5523,131099.9436
130923.1652,1745265000,130994.2305,130695.1012,130890.6314
131162.2126,1745265300,131248.8949,130826.602,130919.2674
131156.493,1745265600,131368.1673,131012.7405,131161.3734
131043.949,1745265900,131205.7722,130935.0803,131158.6656
131002.5028,1745266200,131192.7381,130794.5408,131017.5935
131508.6911,1745266500,131508.6911,130992.2802,131010.3341
131401.571,1745266800,131605.4957,131354.3596,131536.739
131057.8688,1745267100,131461.1324,131048.7583,131381.2073
130620.6803,1745267400,131122.8312,130496.0735,131071.8238
130640.39,1745267700,130788.1875,130543.849,130621.8803
131020.494,1745268000,131229.5697,130648.1925,130648.1925
130990.8728,1745268300,131102.7515,130688.1995,131010.435
131226.9367,1745268600,131256.8622,130837.5474,130964.5268
131612.5652,1745268900,131727.665,131054.431,131230.7632
131569.7997,1745269200,131817.6652,131483.0688,131625.6109
131695.5742,1745269500,131762.0996,131471.6973,131583.8751
131349.2458,1745269800,131783.264,131296.0133,131685.0676
131425.6898,1745270100,131459.3678,131221.7809,131339.2784
131565.6374,1745270400,131756.1528,131413.7063,131417.2834
131525.6442,1745270700,131688.3183,131464.1663,131594.5452
131242.7316,1745271000,131664.6894,131193.5074,131558.8501
131268.7837,1745271300,131433.1015,131095.2656,131244.9585
131291.0552,1745271600,131413.3491,131015.5221,131289.7494
131402.9991,1745271900,131629.9353,131296.1473,131296.1473
131606.1713,1745272200,131779.8614,131338.7826,131423.0412
131445.426,1745272500,131704.1418,131379.452,131604.4663
131839.3233,1745272800,131856.4626,131402.094,131469.0193
131759.4478,1745273100,132054.0046,131625.5634,131814.3989
131957.6968,1745273400,131969.1898,131544.8463,131726.4005
132347.3935,1745273700,132394.4209,131939.1913,131965.7448
132238.4356,1745274000,132430.0124,132125.9188,132336.5193
132508.3943,1745274300,132631.3704,132175.0936,132269.0673
133098.4014,1745274600,133098.4014,132487.6949,132544.4036
132717.4605,1745274900,133085.2808,132609.1319,133085.2808
132674.0481,1745275200,132748.8842,132434.7541,132748.8842
132470.5841,1745275500,132911.09,132432.651,132682.5221
132682.5337,1745275800,132974.4177,132387.6045,132454.6921
132047.9921,1745276100,132729.2318,132047.9921,132662.9276
131952.6931,1745276400,132092.6486,131600.4587,132019.5842
131896.7232,1745276700,132185.1455,131853.5478,131928.4048
131700.8723,1745277000,131853.3411,131508.7327,131839.6985
132049.7288,1745277300,132100.9049,131578.3171,131708.3194
132217.0141,1745277600,132281.9516,131930.2382,132017.6403
132407.3919,1745277900,132542.4929,132202.3392,132228.1975
132329.6473,1745278200,132583.7437,132184.7817,132423.2411
132306.2773,1745278500,132544.9845,132180.3536,132330.059
132062.1786,1745278800,132495.7285,132062.1786,132325.3006
131649.571,1745279100,132167.6865,131609.1958,132098.519
132012.3581,1745279400,132068.2108,131576.2421,131621.1924
132836.5803,1745279700,132836.5803,131968.8525,132011.7151
132614.6077,1745280000,132889.9484,132472.9765,132854.8137
132643.5196,1745280300,132791.3545,132457.2386,132660.3355
133140.4564,1745280600,133181.0916,132631.8432,132644.0234
132614.4521,1745280900,133270.692,132606.4341,133171.1438
132743.2478,1745281200,132996.8414,132574.1376,132632.007
133343.8844,1745281500,133416.8649,132652.9845,132698.999
133260.2362,1745281800,133512.9972,133214.7506,133322.3257
133265.5593,1745282100,133453.817,133093.6462,133250.4487
133313.5635,1745282400,133474.573,133188.8963,133287.6799
133202.3731,1745282700,133518.2614,133202.3731,133269.1399
133518.313,1745283000,133545.4662,133101.6975,133149.6242
133918.2501,1745283300,134017.4435,133469.3517,133547.2202
133777.2289,1745283600,134044.4833,133777.2289,133954.4212
133674.286,1745283900,133899.8697,133463.4563,133765.3873
133906.7021,1745284200,134228.6594,133661.3227,133674.5521
133642.7769,1745284500,133951.9252,133498.5129,133882.2868
133426.79,1745284800,133680.2488,133165.0364,133613.5824
133550.3978,1745285100,133785.0191,133318.5928,133382.321
133637.1677,1745285400,133875.2449,133510.3441,133568.396
133855.8096,1745285700,133929.1663,133564.6505,133659.8027
133864.7105,1745286000,134130.7162,133835.5474,133917.1363
133848.4804,1745286300,134138.0456,133729.9599,133876.2976
133585.4245,1745286600,133901.9998,133453.0724,133844.5883
133315.857,1745286900,133654.3663,133039.3093,133580.6793
133852.7824,1745287200,133983.3457,133330.952,133349.6979
133328.0763,1745287500,133977.5201,133218.0657,133851.7211
133116.6034,1745287800,133528.023,132925.0859,133338.0032
132785.3396,1745288100,133088.8617,132670.1719,133088.8617
132791.1457,1745288400,132861.9338,132646.7336,132773.4923
133686.8043,1745288700,133730.6583,132814.0634,132845.3158
133861.5552,1745289000,133934.641,133474.4401,133699.2108
133996.0072,1745289300,133996.0072,133603.4025,133879.5728
134051.491,1745289600,134280.8297,133805.2988,133980.344
134356.1932,1745289900,134373.865,133937.3066,134027.9027
134313.4858,1745290200,134404.0189,133998.1651,134317.9324
133876.6629,1745290500,134331.2713,133849.0513,134294.5997
133947.0845,1745290800,134000.1158,133526.8456,133870.9908
134235.6064,1745291100,134291.1142,133877.1145,133940.7165
133600.2891,1745291400,134305.8552,133482.5614,134266.2306
133640.8996,1745291700,133770.0073,133478.9202,133574.0473
133748.6809,1745292000,134072.4689,133639.9859,133667.3847
133718.5561,1745292300,134031.4596,133576.4277,133787.0796
133924.0755,1745292600,133924.0755,133575.0778,133691.8701
134308.5417,1745292900,134369.167,133923.5927,133923.5927
134332.6886,1745293200,134635.7476,134181.2486,134286.4306
134563.7023,1745293500,134875.9894,134239.6783,134304.8347
134410.3542,1745293800,134660.576,134240.6007,134565.0745
134891.4562,1745294100,134940.4638,134271.8971,134403.3636
134984.6253,1745294400,135040.9745,134740.8,134907.2988
135275.5061,1745294700,135292.4789,134919.4363,134990.4402
135383.6225,1745295000,135495.8474,134936.3078,135289.9185
135381.4932,1745295300,135682.0205,135344.2973,135344.2973
135151.2722,1745295600,135607.4047,134937.5094,135431.3954
135063.1213,1745295900,135335.5059,135034.5303,135105.2138
135099.9966,1745296200,135193.9921,134809.2484,135072.8733
135492.48,1745296500,135551.9074,135091.7207,135091.7207
135398.6745,1745296800,135699.6665,135383.6082,135450.7811
135226.936,1745297100,135408.7634,135031.8485,135408.7634
135073.5745,1745297400,135289.5242,134909.0648,135289.5242
135043.8972,1745297700,135405.2755,134907.3508,135065.3374
135359.8738,1745298000,135366.7132,134799.5596,135009.9302
134731.8491,1745298300,135338.1366,134557.4995,135338.1366
134699.5103,1745298600,134844.4042,134576.087,134711.7082
134781.8783,1745298900,134935.0876,134604.0016,134666.7747
134990.7195,1745299200,135201.9723,134713.1903,134816.0776
135179.8447,1745299500,135289.0841,134896.6316,134972.99
135265.2847,1745299800,135354.6641,134996.9655,135168.5455
134921.9583,1745300100,135261.5362,134860.5906,135229.7674
134534.798,1745300400,134952.481,134459.1225,134952.481
134477.0002,1745300700,134611.4021,134358.6313,134534.7584
134501.0943,1745301000,134714.0734,134393.305,134475.2131
135018.17,1745301300,135185.3441,134533.3004,134533.3004
134953.5268,1745301600,135131.9367,134867.3994,134973.2475
134994.6263,1745301900,135051.1191,134759.1049,134925.4658
135283.4397,1745302200,135344.5049,134978.0389,134978.7175
135358.7646,1745302500,135395.0445,135007.9207,135281.2473
135102.6362,1745302800,135542.5372,135079.892,135347.7139
134792.0703,1745303100,135272.9419,134792.0703,135092.8467
134830.2028,1745303400,134965.9817,134643.7486,134815.4973
134725.7286,1745303700,134941.6346,134496.2362,134851.5748
135209.8444,1745304000,135465.267,134592.6041,134707.6302
135183.94,1745304300,135281.9027,135060.2688,135205.9881
135490.8481,1745304600,135573.5674,135207.0536,135217.0958
135662.0133,1745304900,135869.388,135481.8954,135510.2667
135660.8081,1745305200,135983.0657,135635.1853,135635.1853
135176.9573,1745305500,135790.3773,135113.368,135610.9671
135302.2983,1745305800,135475.6159,135178.4146,135187.3539
135084.6788,1745306100,135331.0315,134917.3848,135315.1165
135688.7577,1745306400,135824.3663,135071.5554,135075.8281
135501.0352,1745306700,135713.5428,135443.4064,135689.5652
135164.7792,1745307000,135600.8453,135164.7792,135470.4576
136035.2641,1745307300,136035.2641,135097.5546,135193.0599
136501.1203,1745307600,136528.4614,135986.3394,136054.9997
137154.6548,1745307900,137200.5389,136502.0449,136502.0449
